0	7.106606137727303	0.6931471805599453	0.0008203445447087777	0.0	1.3862943611198906	0	0.7207112970711297	2.302585092994046	0.007383100902378999	1	0.0008203445447087777	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	7.270312886079025	0.0	0.0	0.0	1.6094379124341003	0	0.6964440589765828	2.4849066497880004	0.00766016713091922	2	0.001392757660167131	0	0.0	0.6931471805599453	0.0006963788300835655	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	6.699500340161678	0.0	0.0	1.3862943611198906	2.9444389791664403	0	0.7597864768683275	3.4339872044851463	0.036991368680641186	3	0.0036991368680641184	0	0.0	1.6094379124341003	0.004932182490752158	0.6931471805599453	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	e
0	7.424165281042028	0.6931471805599453	0.0005970149253731343	0.0	2.0794415416798357	1	0.7030665669409125	3.871201010907891	0.028059701492537312	3	0.001791044776119403	3	0.001791044776119403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	10.713350532792035	0.6931471805599453	2.2246446130230696e-05	4.02535169073515	5.5254529391317835	1	0.6682516152490701	5.521460917862246	0.005539365086427443	11	0.0002447109074325377	11	0.0002447109074325377	5.123963979403259	0.0037151565037485262	4.727387818712341	0.32934131736526945	0.0	0.0	0.0	0.0	0.0	4.449289226046139e-05	0.00017797156904184557	a
0	7.728855823852543	0.0	0.0	0.0	2.5649493574615367	1	0.7582070707070707	4.31748811353631	0.032570422535211266	6	0.002640845070422535	5	0.0022007042253521128	0.6931471805599453	0.00044014084507042255	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008802816901408451	a
0	6.740519359606223	0.0	0.0	0.0	2.8903717578961645	1	0.7726550079491256	3.4011973816621555	0.03431952662721893	3	0.0035502958579881655	0	0.0	0.6931471805599453	0.001183431952662722	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002366863905325444	e
0	10.979683801919906	2.1972245773362196	0.0001363582130256183	4.6913478822291435	6.129050210060545	1	0.6526915225099388	6.349138991379798	0.009732567454703507	15	0.0002556716494230343	26	0.00044316419233325947	5.986452005284438	0.006766776321396308	5.66988092298052	0.27204030226700254	0.0	0.0	0.0	0.0	0.0	0.0	6.817910651280915e-05	adq
0	10.404656702268806	0.6931471805599453	3.0292015024839453e-05	2.0794415416798357	5.3706380281276624	1	0.6970321677233654	5.736572297479192	0.00936023264267539	8	0.00024233612019871562	5	0.00015146007512419727	4.624972813284271	0.003059493517508785	4.553876891600541	0.06930693069306931	0.0	0.0	0.0	0.0	0.0	0.0	3.0292015024839453e-05	adq
0	7.99260665240021	0.0	0.0	1.3862943611198906	3.1354942159291497	1	0.7337837837837838	4.060443010546419	0.019269776876267748	5	0.0016903313049357674	2	0.000676132521974307	1.6094379124341003	0.001352265043948614	0.6931471805599453	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0010141987829614604	bd
0	10.8774243571031	2.5649493574615367	0.0002265604349960352	4.276666119016055	5.135798437050262	0	0.6890183264668277	6.3578422665081	0.010874900879809688	9	0.00016992032624702638	18	0.00033984065249405277	4.442651256490317	0.0015859230449722463	2.6390573296152584	0.8452380952380952	1.88800362496696e-05	0.0	0.0	0.0	0.0	0.0001132802174980176	1.88800362496696e-05	ba
0	10.412261072175989	0.0	0.0	3.2188758248682006	5.123963979403259	1	0.6745267229516123	4.672828834461906	0.003186628186628187	7	0.00021043771043771043	11	0.00033068783068783067	4.709530201312334	0.0033068783068783067	4.465908118654584	0.21818181818181817	0.0	0.0	0.0	0.0	0.0	3.0062530062530064e-05	0.0	ba
0	11.358643109807486	0.0	0.0	4.653960350157523	6.040254711277414	0	0.6830327952223885	6.635946555686647	0.008879606076871018	7	8.167837390025903e-05	26	0.00030337681734381926	5.958424693029782	0.0045039789036428555	5.645446897643238	0.2694300518134715	0.0	0.0	0.0	0.0	0.0	0.00015168840867190963	0.0	a
0	9.619266151713328	0.0	0.0	0.0	2.302585092994046	0	0.6864421123899797	4.605170185988092	0.006577636037472593	4	0.00026576307222111485	6	0.00039864460833167234	2.0794415416798357	0.000465085376386951	2.0794415416798357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	8.914626127827137	1.3862943611198906	0.00040328001075413364	0.0	3.1354942159291497	0	0.7797619047619048	5.262690188904886	0.025809920688264553	5	0.0006721333512568893	3	0.00040328001075413364	1.0986122886681098	0.00026885334050275576	1.0986122886681098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001075413362011023	b
0	11.011224748981238	3.091042453358316	0.00034682653718475946	0.0	4.584967478670572	1	0.679630342703119	6.543911845564792	0.011461791276486812	13	0.00021470214206675584	30	0.0004954664816925135	4.394449154672439	0.001321243951180036	4.394449154672439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.954664816925135e-05	ba
0	10.008703057680439	1.6094379124341003	0.00018003420649923484	2.8903717578961645	4.976733742420574	3	0.7025388838060385	5.786897381366708	0.014627779278062832	9	0.0004050769646232784	5	0.00022504275812404356	4.532599493153256	0.004140786749482402	4.330733340286331	0.18478260869565216	0.0	0.0	0.0	0.0	0.0	4.500855162480871e-05	0.0007201368259969394	adq
0	11.741844307140965	0.0	0.0	5.278114659230517	6.218600119691729	1	0.6750684653615986	7.30854279753919	0.011867359194419478	10	7.953994098136379e-05	51	0.00040565369900495533	5.860786223465865	0.002783897934347733	5.049856007249537	0.5571428571428572	0.0	0.0	0.0	0.0	0.0	0.00024657381704222775	0.0	ba
0	10.198765701609537	1.791759469228055	0.00018608805686851017	0.6931471805599453	4.23410650459726	1	0.710608646188851	5.575949103146316	0.009788231791283636	6	0.00022330566824221222	16	0.0005954817819792326	4.584967478670572	0.0036101083032490976	4.574710978503383	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	3.721761137370204e-05	0.0	b
0	7.687080155783135	0.6931471805599453	0.0004589261128958238	0.0	3.4339872044851463	1	0.8470149253731343	3.970291913552122	0.023864157870582835	5	0.002294630564479119	0	0.0	2.0794415416798357	0.0032124827902707664	2.0794415416798357	0.0	0.0	0.0	0.0004589261128958238	0.0	0.0	0.0	0.0004589261128958238	e
0	5.521460917862246	0.0	0.0	0.0	2.0794415416798357	1	0.7	2.70805020110221	0.05622489959839357	2	0.008032128514056224	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	11.037129090123633	0.0	0.0	3.1354942159291497	4.795790545596741	0	0.6905003449255367	6.29156913955832	0.008674241205059706	8	0.00012874569506582124	21	0.00033795744954778073	2.9444389791664403	0.0002896778138980978	0.0	1.2222222222222223	0.0	0.0	1.6093211883227655e-05	0.0	0.0	0.00033795744954778073	0.00027358460201487014	a
0	8.514990767861038	0.0	0.0	0.0	3.1354942159291497	0	0.6868060934675961	4.007333185232471	0.01082598235765838	5	0.0010024057738572574	0	0.0	2.0794415416798357	0.0014033680834001604	2.0794415416798357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020048115477145148	b
0	9.57962547262959	1.0986122886681098	0.00013825521913452232	1.3862943611198906	3.044522437723423	0	0.7030933286331189	5.093750200806762	0.011198672749896308	7	0.00048389326697082815	14	0.0009677865339416563	2.9444389791664403	0.001244296972210701	2.772588722239781	0.16666666666666666	0.0003456380478363058	0.0	0.0	0.0	0.0	6.912760956726116e-05	0.0	b
0	11.073613976078233	3.2188758248682006	0.00037239902555588313	4.804021044733257	5.963579343618446	1	0.694641457877077	6.331501849893691	0.008704827222368768	10	0.00015516626064828462	42	0.0006516982947227955	5.424950017481403	0.003506757490651233	4.663439094112067	0.5353982300884956	0.0	0.0	0.0	0.0	0.0	3.103325212965693e-05	0.0	a
0	9.91773556580133	2.302585092994046	0.00044365572315882877	2.8903717578961645	5.384495062789089	0	0.7122385747482571	5.755742213586912	0.015527950310559006	5	0.00024647540175490486	8	0.00039436064280784776	4.605170185988092	0.0048802129547471165	4.418840607796598	0.1717171717171717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	9.174298600628918	0.0	0.0	2.6390573296152584	4.219507705176107	0	0.6681023231532237	4.51085950651685	0.00933125972006221	7	0.0007257646448937273	7	0.0007257646448937273	4.07753744390572	0.006013478486262312	3.828641396489095	0.22413793103448276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	8.22817689595132	1.0986122886681098	0.0005341880341880342	0.0	1.0986122886681098	0	0.6810608636518191	4.248495242049359	0.01842948717948718	3	0.0008012820512820513	0	0.0	1.0986122886681098	0.0005341880341880342	1.0986122886681098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	7.409741954080923	0.0	0.0	0.0	1.3862943611198906	1	0.6770280515542078	3.1354942159291497	0.013325257419745608	5	0.0030284675953967293	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	8.834045641167798	0.0	0.0	3.828641396489095	6.202535517187923	1	0.8312872023809523	5.916202062607435	0.05391228325805041	7	0.0010199621156928456	13	0.0018942153577152848	3.912023005428146	0.00713973480984992	1.6094379124341003	0.9183673469387755	0.0	0.0	0.0	0.0	0.0	0.0	0.0016027976103744719	bd
0	7.526178913346146	0.6931471805599453	0.0005390835579514825	0.6931471805599453	2.302585092994046	0	0.7276176024279211	4.0943445622221	0.031805929919137464	3	0.0016172506738544475	2	0.001078167115902965	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0005390835579514825	0.0	e
0	8.479283618343016	0.0	0.0	0.6931471805599453	3.8066624897703196	1	0.6922212861555743	4.77912349311153	0.024516933305630585	13	0.0027010180760440473	5	0.0010388531061707874	1.791759469228055	0.0010388531061707874	1.6094379124341003	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	8.725669705687043	0.6931471805599453	0.00016239038648911984	0.0	2.9444389791664403	1	0.662287004721823	3.6375861597263857	0.006008444300097434	6	0.000974342318934719	2	0.0003247807729782397	0.6931471805599453	0.00016239038648911984	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003247807729782397	bd
0	7.767263996757308	0.0	0.0	0.0	3.4965075614664802	0	0.7815774958632101	4.04305126783455	0.023718763235916984	5	0.0021177467174925877	0	0.0	2.1972245773362196	0.0033883947479881405	2.1972245773362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004235493434985175	e
0	7.9665866976384025	0.0	0.0	0.0	2.995732273553991	1	0.683779119930975	3.8918202981106265	0.016655100624566273	3	0.001040943789035392	2	0.0006939625260235947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034698126301179735	e
0	9.941842506412591	1.3862943611198906	0.00014436263894903998	0.6931471805599453	3.4965075614664802	1	0.7180619441888991	5.153291594497779	0.00827679129974496	6	0.00028872527789807997	14	0.0006736923150955199	2.5649493574615367	0.0005774505557961599	2.4849066497880004	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	9.624175929935999e-05	adq
0	10.93898253188876	1.0986122886681098	3.550568978678833e-05	3.5553480614894135	4.51085950651685	1	0.6882944369374527	5.948034989180646	0.006781586749276571	8	0.00014202275914715332	16	0.00028404551829430664	5.293304824724492	0.003515063288892045	5.10594547390058	0.1717171717171717	0.0	0.0	0.0	0.0	0.0	0.0	0.00019528129382733584	adq
0	8.371704884667631	2.70805020110221	0.003239241092086997	2.6390573296152584	3.4657359027997265	1	0.8880386629077729	4.700480365792417	0.025219805645534474	5	0.0011568718186024988	4	0.0009254974548819991	2.995732273553991	0.004396112910689496	1.9459101490553132	0.6842105263157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0025451180009254974	a
0	10.7030422005086	0.0	0.0	1.3862943611198906	5.043425116919247	1	0.711206013981923	5.877735781779639	0.008001798156889188	7	0.0001573387278040009	15	0.00033715441672285906	5.342334251964811	0.004675207911890312	5.327876168789581	0.014423076923076924	0.0	0.0	0.0	0.0	0.0	0.0	8.990784445942908e-05	a
0	11.1556932229126	0.0	0.0	4.51085950651685	6.3473892096560105	1	0.6924965696540767	6.39024066706535	0.00850485991995426	12	0.00017152658662092623	42	0.0006003430531732419	5.720311776607412	0.004345340194396798	5.3706380281276624	0.29605263157894735	0.0	0.0	0.0	0.0	0.0	0.0	5.717552887364208e-05	adq
0	7.20414929203594	0.0	0.0	0.0	2.5649493574615367	0	0.7260416666666667	3.7376696182833684	0.03050595238095238	2	0.001488095238095238	0	0.0	1.791759469228055	0.003720238095238095	1.791759469228055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	8.517793011488205	0.0	0.0	0.0	3.713572066704308	1	0.7421933549837622	4.343805421853684	0.015193922431027589	4	0.0007996801279488205	3	0.0005997600959616154	1.791759469228055	0.0009996001599360256	1.791759469228055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039984006397441024	bd
0	10.448424705930886	0.6931471805599453	2.8994751949897067e-05	0.0	4.356708826689592	0	0.6919553072625698	5.783825182329737	0.00939429963176665	6	0.00017396851169938242	7	0.00020296326364927948	2.1972245773362196	0.00023195801559917654	2.1972245773362196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	10.802815221731821	1.0986122886681098	4.068513771919118e-05	2.70805020110221	5.081404364984463	1	0.6631642300072723	5.739792912179234	0.006306196346474633	6	0.00012205541315757354	11	0.00022376825745555148	4.859812404361672	0.0026038488140282356	4.74493212836325	0.109375	0.0	0.0	0.0	0.0	0.0	0.00024411082631514708	6.102770657878677e-05	b
0	9.858385578623707	1.3862943611198906	0.0001569283883454517	3.4965075614664802	5.14166355650266	0	0.6787403615628848	4.74493212836325	0.005963278757127165	9	0.00047078516503635507	9	0.00047078516503635507	4.948759890378168	0.007323324789454412	4.6913478822291435	0.22857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	12.032813897144962	0.0	0.0	1.6094379124341003	4.5217885770490405	1	0.7205787224737835	4.6913478822291435	0.0006421576497030021	10	5.945904163916686e-05	45	0.00026756568737625085	3.828641396489095	0.00026756568737625085	3.7376696182833684	0.08888888888888889	0.0	0.0	0.0	0.0	0.0	5.945904163916686e-06	0.0	a
0	8.185907481482324	0.0	0.0	0.0	3.970291913552122	0	0.743993993993994	4.727387818712341	0.03120646419615492	2	0.0005572582892170521	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	11.004397200252921	0.6931471805599453	1.662869780667476e-05	2.6390573296152584	4.584967478670572	0	0.6807358586867275	5.337538079701318	0.003442140445981675	8	0.00013302958245339807	21	0.0003492026539401699	4.276666119016055	0.0011806375442739079	4.07753744390572	0.18309859154929578	0.0	0.0	0.0	0.0	0.0	6.651479122669903e-05	3.325739561334952e-05	ba
0	8.446341450444287	0.0	0.0	0.0	1.9459101490553132	0	0.7129555732907689	3.58351893845611	0.00751556796220743	4	0.0008589220528237063	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.749286871458828	0.0	0.0	3.2188758248682006	4.189654742026425	1	0.6907579388855603	5.153291594497779	0.01003442039554285	7	0.000408377574237209	13	0.0007584154950119596	3.828641396489095	0.0026252844058106293	3.091042453358316	0.5333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	8.603187384583098	0.0	0.0	0.0	3.295836866004329	0	0.7693803834398444	5.093750200806762	0.02973568281938326	10	0.0018355359765051395	3	0.0005506607929515419	1.0986122886681098	0.0003671071953010279	1.0986122886681098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	9.53285855926342	0.6931471805599453	7.243752263672582e-05	0.0	3.7376696182833684	0	0.6942465753424657	4.77912349311153	0.008547627671133647	8	0.0005795001810938066	2	0.00014487504527345164	3.367295829986474	0.0020282506338283233	3.367295829986474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	b
0	10.778393631627551	0.0	0.0	4.442651256490317	6.568077911411976	1	0.7020124041556538	6.942156705699469	0.02155423997331777	6	0.0001250729592262153	18	0.0003752188776786459	5.030437921392435	0.003168514967064121	4.23410650459726	0.5526315789473685	0.0	0.0	0.0	0.0	0.0	4.169098640873843e-05	0.0006670557825398149	ba
0	9.787571522938785	0.0	0.0	2.3978952727983707	5.056245805348308	1	0.6397397470575334	4.532599493153256	0.005165637282425604	16	0.0008983717012914093	3	0.00016844469399213924	4.276666119016055	0.003986524424480629	4.127134385045092	0.14084507042253522	0.0	0.0	0.0	0.0	0.0	0.0	5.614823133071308e-05	b
0	10.60129883922295	0.0	0.0	4.553876891600541	5.198497031265826	1	0.7012600006478152	6.3784261836515865	0.01463196137958493	7	0.00017419001642363013	19	0.0004728014731498532	5.0238805208462765	0.0037575274971383067	4.060443010546419	0.6225165562913907	0.0	0.0	0.0	0.0	0.0	4.976857612103718e-05	0.00024884288060518587	b
0	7.656810091480378	0.0	0.0	1.9459101490553132	3.4657359027997265	1	0.7771156138259833	3.912023005428146	0.023178807947019868	3	0.0014191106906338694	2	0.000946073793755913	1.9459101490553132	0.002838221381267739	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000946073793755913	bd
0	6.495265555937008	0.0	0.0	0.0	2.4849066497880004	1	0.74375	2.9444389791664403	0.02723146747352496	3	0.0045385779122541605	2	0.0030257186081694403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	10.027782671807735	2.1972245773362196	0.00035326326945155876	0.6931471805599453	4.219507705176107	0	0.6829199229810851	5.389071729816501	0.009626424092554977	6	0.0002649474520886691	6	0.0002649474520886691	3.58351893845611	0.0015455268038505696	3.5553480614894135	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	9.526318313582811	0.0	0.0	1.791759469228055	4.844187086458591	1	0.7342430787355193	5.783825182329737	0.023623769595333577	6	0.0004374772147283996	10	0.0007291286912139992	2.5649493574615367	0.0008749544294567992	2.0794415416798357	0.4166666666666667	0.0	0.0	0.0	0.0	0.0	0.00014582573824279985	0.002041560335399198	bd
0	7.333676395657684	1.791759469228055	0.0032679738562091504	0.0	1.3862943611198906	1	0.7331932773109243	3.7376696182833684	0.02679738562091503	5	0.0032679738562091504	2	0.00130718954248366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	8.167919362957816	0.0	0.0	0.0	2.1972245773362196	1	0.6622740963855421	3.6109179126442243	0.010212765957446808	7	0.0019858156028368795	0	0.0	0.6931471805599453	0.00028368794326241134	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	7.9215356321335495	0.0	0.0	0.0	1.6094379124341003	0	0.7336182336182336	3.8918202981106265	0.017422867513611617	2	0.0007259528130671506	0	0.0	0.6931471805599453	0.0003629764065335753	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.352794339771116	0.0	0.0	0.6931471805599453	4.007333185232471	0	0.7294949026876738	2.5649493574615367	0.0010407632263660018	2	0.00017346053772766696	1	8.673026886383348e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	6.486160788944089	0.0	0.0	0.0	2.1972245773362196	1	0.7272727272727273	3.6109179126442243	0.0549618320610687	9	0.013740458015267175	0	0.0	0.6931471805599453	0.0015267175572519084	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	8.00202481821611	0.0	0.0	0.0	2.302585092994046	1	0.7746062992125984	4.356708826689592	0.02578700602813128	5	0.0016744809109176155	0	0.0	0.6931471805599453	0.0003348961821835231	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006697923643670462	bd
0	11.06371221033176	2.833213344056216	0.00025073653858208485	0.6931471805599453	4.343805421853684	0	0.7143241564893397	5.749392985908253	0.004905033536012036	7	0.00010969723562966213	8	0.00012536826929104242	4.736198448394496	0.0017708268037359743	4.727387818712341	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	a
0	9.879604612072796	0.0	0.0	2.833213344056216	3.9318256327243257	0	0.6454735243879294	4.736198448394496	0.005786859220566395	6	0.00030726686126901216	9	0.0004609002919035182	4.02535169073515	0.0028166128949659447	3.6888794541139363	0.2909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	10.82689291529569	0.0	0.0	2.1972245773362196	5.3612921657094255	1	0.6677298125896257	5.631211781821365	0.005520692668202399	5	9.929303360076257e-05	13	0.0002581618873619827	5.030437921392435	0.003018508221463182	4.976733742420574	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	1.9858606720152514e-05	7.943442688061006e-05	adq
0	7.732369222284388	0.0	0.0	0.0	1.3862943611198906	1	0.6887268648345485	3.58351893845611	0.015350877192982455	4	0.0017543859649122807	1	0.0004385964912280702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	10.98118259294885	3.1354942159291497	0.00037442347294790407	1.3862943611198906	4.0943445622221	1	0.6809420925406978	6.2766434893416445	0.009037221097060776	11	0.00018721173647395203	17	0.0002893272290961077	4.430816798843313	0.0014125976479398199	4.394449154672439	0.03614457831325301	1.7019248770359277e-05	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	9.940542460487139	0.6931471805599453	4.818348270212971e-05	0.0	2.70805020110221	0	0.6871831573924971	4.219507705176107	0.0032282933410426908	8	0.00038546786161703766	22	0.0010600366194468537	1.791759469228055	0.00024091741351064854	1.791759469228055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019273393080851883	a
0	9.620992006771647	0.0	0.0	3.332204510175204	4.9344739331306915	0	0.6464528991526832	4.77912349311153	0.007826490681169994	6	0.0003979571532798302	3	0.0001989785766399151	4.90527477843843	0.008887709756582875	4.68213122712422	0.20149253731343283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	adq
0	9.24116051431607	1.3862943611198906	0.0002909231962761831	2.302585092994046	3.713572066704308	1	0.7078455790784558	4.844187086458591	0.012218774243599689	8	0.0007757951900698216	2	0.0001939487975174554	4.1588830833596715	0.0061093871217998445	4.007333185232471	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	9.69743987587277e-05	a
0	10.785248949513049	0.0	0.0	3.8501476017100584	5.303304908059076	1	0.6718673313873893	5.099866427824199	0.0033746014657778144	9	0.00018632768829448057	17	0.00035195230011179663	5.043425116919247	0.003188273777483334	4.6913478822291435	0.2987012987012987	0.0	0.0	0.0	0.0	0.0	2.0703076477164508e-05	0.0	adq
0	11.167515404737347	0.6931471805599453	1.4125889931065657e-05	3.258096538021482	5.4116460518550396	1	0.6831338565898356	5.752572638825633	0.004435529438354616	8	0.00011300711944852526	16	0.00022601423889705052	4.672828834461906	0.0014973443326929596	4.406719247264253	0.2358490566037736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	ba
0	5.476463551931511	0.0	0.0	0.0	1.791759469228055	1	0.6956521739130435	2.0794415416798357	0.029411764705882353	2	0.008403361344537815	1	0.004201680672268907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	11.12161470970538	0.0	0.0	0.6931471805599453	4.330733340286331	1	0.698462758724883	6.340359303727752	0.008370799810695693	13	0.00019226218646474207	10	0.00014789398958826313	3.1780538303479458	0.0003401561760530052	3.1354942159291497	0.043478260869565216	1.4789398958826313e-05	0.0	1.4789398958826313e-05	0.0	0.0	1.4789398958826313e-05	0.00013310459062943682	b
0	10.23012588009832	2.0794415416798357	0.00025247971145175835	1.3862943611198906	4.110873864173311	2	0.6986681465038845	5.476463551931511	0.008584310189359784	12	0.00043282236248872857	11	0.0003967538322813345	2.772588722239781	0.0005410279531109107	2.5649493574615367	0.2	0.00010820559062218214	0.0	3.606853020739405e-05	0.0	0.0	3.606853020739405e-05	7.21370604147881e-05	b
0	8.510168576479273	1.791759469228055	0.001007252215954875	0.0	2.5649493574615367	1	0.6815365551425031	4.007333185232471	0.010878323932312651	10	0.00201450443190975	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006043513295729251	bd
0	9.618468597503831	0.0	0.0	2.995732273553991	3.9318256327243257	1	0.6755952380952381	5.017279836814924	0.00997406742469579	5	0.00033246891415652634	6	0.00039896269698783165	3.4011973816621555	0.001928319702107853	2.3978952727983707	0.6551724137931034	0.0	0.0	0.0	0.0	0.0	0.0	0.0005984440454817474	ba
0	7.693025748417888	0.0	0.0	0.0	2.302585092994046	0	0.7878998609179416	3.367295829986474	0.012773722627737226	4	0.0018248175182481751	5	0.002281021897810219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	e
0	8.257904193465674	0.6931471805599453	0.00025926886180969663	0.0	1.6094379124341003	0	0.6732542819499341	3.7612001156935624	0.010889292196007259	5	0.0012963443090484833	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	10.402291201074794	0.0	0.0	0.0	3.7376696182833684	1	0.6914766829418323	5.407171771460119	0.006740754235744216	6	0.00018218254691200583	7	0.00021254630473067346	4.127134385045092	0.001852189226938726	4.127134385045092	0.0	0.0	3.0363757818667638e-05	0.0	0.0	0.0	0.0	0.0	b
0	7.974188669286011	0.0	0.0	0.0	4.976733742420574	1	0.9075324675324675	4.882801922586371	0.04511019283746556	3	0.0010330578512396695	3	0.0010330578512396695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003443526170798898	e
0	10.194962423226606	0.0	0.0	3.8066624897703196	5.697093486505405	1	0.6696072851451338	6.054439346269371	0.015877759928269886	9	0.00033623491612806813	16	0.0005977509620054544	4.465908118654584	0.003212911420779318	3.7612001156935624	0.5116279069767442	0.0	0.0	0.0	0.0	0.0	3.73594351253409e-05	0.0001494377405013636	adq
0	8.302265794873367	0.0	0.0	0.0	1.0986122886681098	0	0.6763682378993989	3.2188758248682006	0.005952380952380952	4	0.000992063492063492	0	0.0	0.6931471805599453	0.000248015873015873	0.6931471805599453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	10.956666536472405	2.833213344056216	0.0002790665224822967	4.672828834461906	5.332718793265369	1	0.6597093140438492	6.182084906716632	0.008424320647434333	10	0.00017441657655143544	39	0.0006802246485505982	5.147494476813453	0.002982523459029546	4.189654742026425	0.6198830409356725	0.0	0.0	0.0	0.0	0.0	6.976663062057417e-05	0.0003488331531028709	ba
0	10.047761041692553	0.6931471805599453	4.328442193654504e-05	4.3694478524670215	5.075173815233827	1	0.6886004011589035	5.0689042022202315	0.006838938665974116	6	0.0002597065316192702	8	0.0003462753754923603	4.6913478822291435	0.004674717569146864	3.4339872044851463	0.7222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0003462753754923603	a
0	8.471149252914831	0.0	0.0	0.0	3.332204510175204	1	0.8403243847874721	5.1647859739235145	0.036447423544197735	5	0.0010473397570171764	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bd
0	9.391327705757	0.0	0.0	3.713572066704308	4.890349128221754	1	0.6995250659630606	4.8283137373023015	0.010347992990069265	9	0.0007510640073437369	9	0.0007510640073437369	4.394449154672439	0.006676124509722106	3.713572066704308	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0015855795710590002	ba
